"","SPY.logrtn","XLE.logrtn","XLY.logrtn","XLK.logrtn","XLF.logrtn","XLU.logrtn","XLB.logrtn","XLP.logrtn","XLI.logrtn","XLV.logrtn"
"144",0.00997277409048181,0.000346532808984445,0.0121625392881946,0.0172944369436068,0.0176617185376884,0.00678905521181639,0.0180361314831012,0.00935867680087199,0.0113061981792413,0.00532632187987403
"145",-0.00101617014131072,0.0151175823258338,0.000619909002809393,-0.00151413723090066,-0.00151039186563962,-0.00442271058902621,0.00421584544513154,-0.00487194388870638,-0.00406783134476418,-0.00344308947044691
"146",-0.00494006253826473,0.00119332249000648,-0.00933707971303699,-0.0142420979361946,-0.00302717394999652,0.0123352888313777,-0.00812340036086212,-0.00489630203612634,-0.00629137026894844,0
"147",0.00673714108179357,0.00204128253455416,0.00809707096259116,0.0122200813848661,0.00181772761602117,-0.00087635184574042,0.0158603462987563,0.00895833021669468,0.00629137026894844,0.0062517977834764
"148",0.00265111487198322,-0.00870540359229643,0.00618433932587692,0.00303197300379976,0.00422748415155461,-0.00497872756380868,0.00608294458345515,0.00242890762268511,0.0081199201448241,-0.00876378649160969
"149",-0.0017145769893272,-0.0084361299414808,0.000308513696039903,-0.00303197300379976,0.0021075261356085,0.000293590652880926,-0.00479916075645681,0.000403932406217056,-0.00280333164172042,0.000314385727175903
"150",-0.0023426944266447,0.0104913501682158,-0.00215951355868471,-0.003548766884514,-0.0021075261356085,-0.011810157938076,0.00479916075645681,-0.00242817618488944,-0.00406357461381024,-0.00314755839865777
"151",-0.00383843455515986,-0.0058342866234371,-0.0102440711472069,-0.00356153461717046,-0.0072589033316186,0.00945906845239275,-0.0105886289975703,0.00444732849059282,-0.00880746603541205,-0.000315376989878935
"152",-0.00338085487366602,0.00839698792318799,-0.0138234034533511,0.00609785420214326,-0.0119104611580094,0.000294195248223161,0.000966792067289557,-0.00647548976035583,-0.01560313109275,0.00094583273844906
"153",0.0030666751071422,-0.00822509838253982,0.0135115066262452,0.00404442030334096,0.00490345137229875,-0.00147205380003079,0.00257496014557557,0.0105012937565214,0.00799108567751095,-0.00094583273844906
"154",-0.0028303291056746,0.000516266475178107,-0.000312267208719685,-0.00556559421216818,-0.00306157373754523,-0.00235840484999628,-0.0113142427021238,-0.00201072045242512,-0.00574679960033864,-0.00474161699680709
"155",0.000786946061341887,-0.020852209437046,0.00280596706679503,0.00858821098785434,0.00122586021624427,0.00676713472552226,-0.00260410918602405,0.00201072045242512,0.00191909338440643,0.00221556118474631
"156",0.0118875127457558,0.00507966676555771,0.0139126662625166,0.0228751480421288,0.0167045793155993,0.00643090819710057,0.020965228672853,0.00640775210595645,0.0180531492107803,0.008500066087898
"157",0.00828413558154306,-0.00420186439891257,0.0100813775508337,0.0156099121075641,0.00540707130470208,-0.00936758427259576,0.0174023844855129,0.00119676866420537,0.0220399727392668,0.0087394156635594
"158",0.00254057593868673,-0.00704229749335106,0.00606042301503695,0.00434649061378423,0.00328990312250577,-0.00117708943114581,-0.00629266684620822,-0.00159576297658903,0.00122751136220911,0.0024825220146476
"159",0.00506309556986384,0.0154282204511436,-0.000302378879110332,0.0038480616404839,0.00149201771574781,0.0111273226300117,0,0.00597213138264863,-0.00245614538057337,0.00154867394330083
"160",-0.00429449375790902,0.00658936953539513,-0.0109390070122437,-0.00674327500383454,-0.00388384475849612,0.00203634140871145,0,0.00237913439099291,-0.00895482579994678,-0.00341036988533316
"161",-7.65863353633378e-05,0.00671754617702547,-0.000916489351030059,0.000483536184139766,-0.000298941873529746,0.00348138604303871,0.0028366058568321,-0.00079219127129404,0.00309713984009186,0.00310083515197057
"162",-0.00277043970288737,-0.021166628477348,-0.00890858802770111,-0.00484314847226575,-0.00299864526952831,-0.0104803632469319,-0.00157505549906789,-0.00317585516314223,-0.00744889690516182,-0.000619068350999896
"163",-0.000847817689558994,0.0128923235003136,-0.00525907490529676,0.00387590343516653,0.00329758714305806,0.00408874412025639,-0.00791238454083043,0.00515528025513445,-0.00531068740008278,0.00679187749011012
"164",0.00123299732856008,0.00775922925801709,0,0.0028969785617825,-0.00540199667079699,0,0.00317236981357016,-0.00158349611917341,0.000313314058840053,0.000615370509863045
"165",0.00476500300484783,-0.0145333956516143,0.00987701305695676,0.00911956403488379,0.00719666085326498,0.00754960049252018,-0.000950705050404288,0.00395441492600801,0.00406204320939718,0.00643653535114153
"166",0.00114947054141457,-0.00629367088578858,0.00734385192300202,0.00903720858883306,-0.0041916562695592,0.000867218174951834,0.00411331637844548,0.00354511131691648,0.00249154898729342,0.00457319435361692
"167",0.000612578058831303,-0.0169796045291357,0.000609287314374818,0.00707706987926882,0.00299564024655563,-0.0052155638623641,0.000315853041454872,0.00274896283839254,0.000932440106736543,0.000607370107603256
"168",-0.000153370948358322,-0.00698088851628897,0.00304243669573712,-0.00376854623509448,0.00119601602300357,0.0101170890360596,0.00472377571179639,0.000784049282240407,0.00217327005134749,-0.00304375277693891
"169",0.00595276763383801,0.0147991554539124,0.00816840778346872,0.00423860262521147,0.00149223905108142,0.000862283499183825,0.0112463678366233,0.00547089825458613,0.00710645629571971,0.00516961568182062
"170",0.00190066656949295,0.0130125055766319,0.00300838219198685,0.00515585286043496,0.00357436646377218,-0.0106887479928335,0.00588506341956441,-0.00351333932441689,0.00215231751469691,-0.0045602371004696
"171",-0.00884882946710341,-0.0344803393169926,-0.0123926009064332,-0.01649822067492,-0.00327561956682709,-0.00378310237834922,-0.0124303615188102,-0.00274160821240965,-0.0104997360730597,-0.00366303477671837
"172",-0.00460830714250804,0.000903952562588461,0.00333963609260168,-0.00571976478844505,-0.00778428106250839,0.00145652073878555,-0.0110042416512677,-0.00353542296404186,-0.00248698827032046,-0.00736652943794791
"173",0.0028441466153204,-0.0256190943931638,0.00905296481383155,0.00809323792856143,0.00569421889680433,0,0.0037862593281206,0.00510290727681806,0.00186521406133489,0.00797834076078319
"174",0.000997639056810051,-0.0314439214800335,0.00777997512202555,0.00849883828425169,0.000597805306768784,-0.0034996080835068,-0.0271364712866808,0.00741181927740309,0.000932278251345675,0.00639739690503838
"175",0.00976712374467148,-0.00633207326800189,0.0229823819619845,0.017245891115969,0.0127616549618281,-0.00527293110069671,0.0115835022782442,0.000388476951687533,0.00926735290754666,0.0114735247099289
"176",0.00401650703331669,0.0205762239323617,0.00407006299715817,0,0.00734568422115434,0.00205445591226416,0.00701262701808503,-0.00740868769021663,0.0100963084364096,-0.0021037007832545
"177",7.5453530976155e-05,-0.0225032515682861,-0.00261438237702372,0.00230785755603558,0.00233886922636461,-0.00411213858234749,-0.00318154641227508,0.00507525789918128,-0.00457645877390922,-0.00120383546637193
"178",0.00234451244195366,0.00341990875585996,0.00424569890960003,0.00249142093918575,0.00305005084614196,0.000356377611649972,-0.000865433807962557,0.00109493381082437,0.00514614435073835,0.00160030812631451
"179",0.00136338921075119,0.0238219748406068,-0.00523742952758033,-0.000460895394462035,-0.00117147730424572,-0.00297008565240064,0.012117030329303,-0.00391712562510715,0.00244140911863644,-0.000301835118152294
"180",-0.00250069909704376,-0.0151807894392406,0.0020401337174798,-0.00462120208371442,0.0017571034420274,0.00207958981509693,-0.0127592568224943,0.00235212820908881,-0.00396999272631504,0.00150830535798629
"181",0.00529608949401439,-0.0271337060854311,0.0072519438721792,0.0160809690717727,0.00670839465486761,-0.0014851309601096,0.00863026240852838,0.00585610926816083,0.00549286272079108,0.00391019937817738
"182",-0.00484125010101177,0.0126892297752392,-0.0055064401946483,-0.00961786580377977,-0.0070012904278518,-0.00148702209381835,-0.00895146122651047,-0.0089934105267897,-0.00947902056562278,-0.00632431659766697
"183",-0.00303768351561384,-0.00427625363314155,-0.000872552360773327,-0.00600013207173333,0.00175493594614906,-0.00119167842392276,-0.00096366207320786,0.000785173049540067,-0.004927426119397,-0.0063646892976994
"184",0.00765315180802428,0.00136266321031675,0.0152982407796975,0.0178946668848163,0.0101760546696386,0.0139114446085915,0.00544966120679335,-0.00629907904715132,0.0119687995973514,0.00394436837857981
"185",0.00826881490007381,0.0217464817448789,0.00855676829129548,0.00634625333166516,0.00548115114301773,-0.00147060947051525,0.019626701757538,0.00118418713873014,0.0124298616488194,0.000908447468667362
"186",0.00119668776996562,0.0164260183550917,-0.00170591777889717,-0.00771137937342425,-0.00461397785240303,0.0137406746415381,-0.00219655325214774,0.00629176822902844,0.00240790526949741,0.00271952043010781
"187",-0.000373548238630228,-0.00318847341837225,-0.000284194647460545,0.00499633935839849,0.00346242825891485,-0.003198460422694,0.00282368527458399,-0.00235471603067472,0.00688917935933997,-0.00181205792274497
"188",-0.000823139531335393,0.00412450121311991,-0.00542145233050162,-0.00317694902644305,-0.00288436676652548,-0.00995382602346151,-0.00881080404309786,-0.00275426570034609,-0.00478764860099501,0.00331966858024924
"189",-0.00374982946593416,-0.0114782959714788,0.00228619528207918,-0.00729889626507241,-0.00231340910042821,0.00732856945407923,0.00189461119564038,-0.00672068428666206,0.00299499138911452,-0.00574113293838074
"190",0.00210169019022999,-0.037405871275654,0.00852789923472619,0.00547950593311697,0.00979535045909374,0.0040806621824645,-0.0133376409325168,0.00118922897135176,0.00625991930360348,0.00302587530122089
"191",0.0116294259183736,0.014628087779228,0.0143321940728494,0.0153639181979486,0.011969077992148,0.00406299582866021,0.00159705210272865,0.0106404370463311,0.014749887279836,0.0087229941771021
"192",0.0019254769828283,0.0189857686724468,0.00278604700246277,-0.000448491878475288,-0.000566339477494182,-0.00319124373831503,0.0158330964026616,-0.00392759256433095,0.00496563934151117,0
"193",-0.00125851082984241,0.000949200400525374,-0.00194940715286851,0.000448491878475288,-0.00340708263036626,-0.00553686882773397,0.0047011086536739,-0.00552514989519892,-0.00204194736855623,-0.00390097258048838
"194",0.000592302395264532,-0.0151065404971744,0.00694525647893229,0.00268747036677164,0.00283993560543427,-0.000877114684556979,0.00809759911714458,0.0035552502653684,0.00116694980070386,-0.00210676395945386
"195",0.00133197333094959,0.0185170160494708,0.00607239038000662,0.000893411245170839,0,0.00728528623155755,0.00464155112755016,-0.0035552502653684,0.00145751316176002,-0.00422713108761208
"196",-0.00118368287730508,-0.0160155041842494,-0.00247966538426292,-0.000446436321907218,-0.00255571055944959,0.00231994101904842,-0.00899301068597369,0.0015823137139277,0.000290989049312795,-0.000302335951023025
"197",0.00862187057431019,0.0231774824403956,0.0131546755528076,0.0146436536456394,0.00538779786483845,-0.000289350511660125,0.0102276147610829,0.00157866051657374,0.00840727199251301,0.00603476831197236
"198",0.00256541623324491,0.0136153500879379,-0.00272627968539618,0.00483452254579086,0.00366989366037274,0.00115875363606754,0.00981857006929365,-0.00197432362597461,-0.00231208145849715,-0.00331474704899382
"199",0.00153553599597256,0.0232550190128604,-0.000819546630411949,-0.000438683681073471,-0.00536849446333543,0.00490818975422203,0.00730241584397406,0.00157995280731527,0.00663328264454854,0.00150830535798629
"200",-0.00314708568298361,-0.0109190506266672,-0.00355779424442204,-0.0083680181123662,0,0.00431065385178719,-0.00699669797052938,-0.00197516401591802,-0.00547663392647868,0.00270855993453711
"201",0.00131862944513728,-0.00642518680104631,0.000821748891923324,-0.00265765978178223,0.00282936822588375,0.0108389641749351,-0.00366995851361507,0.00394594955590621,-0.00260463534239053,0.0107627299963178
"202",0.00160965889017639,0.0204164313881692,-0.000547848719830935,0.00309997307799259,-0.00651856528775951,0.0039634200067522,0.00671790025158003,0.00236063747702486,-0.00232076117278046,-0.000892930591777752
"203",0.000218797347669941,-0.0130764115262578,-0.00137165523232596,0.00616987623622656,-0.00113792247749034,0.00619722277920598,-0.0054933179596155,0.00352996791915627,-0.00436620015828959,0.00770900110787265
"204",0.00459341133580793,0.00182572483190446,0.0130898984440417,0.00613198697423734,0.00652572034232879,0.00112278017089062,0.00640528941627094,0.00974091788822973,0.00523659280361333,0.00265415800722213
"205",0.00297809595853415,0.018083501476807,0.00378554782044249,-0.00701114210404974,-0.000282794678172049,0.000841607615395645,0.0114879905321938,-0.00310678227601224,0.000580754419920115,-0.00324515532236935
"206",0.00340302280218729,0.0170584242126846,-0.0035148446833575,0.00875668711080912,0.00423436758084295,0.0105939959252574,-0.000902111551718487,0.00659029482642604,0.000869614107536609,-0.00592768564721613
"207",0.003103252319268,-0.0022931535041697,0.0137189133652917,0.00521744084823217,0.00701751722716537,-0.00444738853562265,0.00210347563441138,0.00654767872504003,-0.000289961842779185,0.00385659729429388
"208",-0.00628841781780487,-0.00815564554088377,-0.00993388346711521,-0.0130949728292289,-0.00758105179889235,-0.00362776667398723,0.00239883702002608,-0.00346091659698144,-0.00727269407869269,-0.00415398484802543
"209",-0.000725471145505807,-0.0181450658011242,0.00618693964660677,0.00350869032150536,0.000281855329428815,-0.000559597953756263,0.00269159526163465,-0.00424602954194109,0.00320655856710017,-0.00566592291722623
"210",-0.000145315055592121,0.0102806398771054,-0.00214768970639767,0.00131245326297114,-0.00169203427165643,0.00111853499954195,0.00179066582870524,-0.000774346895699995,-0.00233086397669835,-0.00419594019693559
"211",-0.00677203355396738,-0.0102806398771054,-0.00782427983838563,-0.00438202224210915,-0.00622863831890497,0.0061285667531914,-0.0077820397697761,-0.00777296484532641,-0.00497108179047911,-0.00723301238440133
"212",-0.000584710093826324,0.00398024412823172,-0.00108379354806099,-0.00616743843689926,-0.00284441303009286,-0.00473258940919052,0.0032997786794362,-0.00156200193907896,-0.00352502121163178,0.00543002725871577
"213",-0.00175658716266369,0.0217909314742379,-0.00762125872841013,0,0,-0.00728085609412021,-0.0032997786794362,-0.00470009427894613,-0.00206154773565359,-0.00512747285459847
"214",0.0112158011459318,0.00721757570463977,0.0122198969598286,0.0118603040687693,0.0116096922042863,-0.00450677163260504,0.0122441719516151,0.00352671864809473,0.00880549404378872,0.0120230836580846
"215",0.00383096837400476,-0.00774767556698253,0.00269575294008417,0.00522642247284288,0.00225023275813063,-0.00339401241407788,-0.00327000558600066,0.00156413496826913,0.0113324356916071,0.00773768527083085
"216",0.00216185273975356,0.0166535998747857,0.00483352294075212,0.000869070142295314,0.00420435712770084,0.00986627741997337,0.00237931561595461,0.00350950058608746,0.00144372605004106,-0.0152349210388012
"217",-0.00526907636259111,0.00831055132091763,-0.00321984072580817,-0.000434358326101059,-0.00673567570606215,-0.000280227482666984,0.0109324386681484,-0.00585610926816083,-0.00607723044645292,-0.0237601892571457
"218",0.000434184516735492,-0.00952814196348362,0.00321984072580817,0.00260201051770315,0.00813333690782381,0.00754703712892324,-0.00974443174383222,0.000391463969982464,0.00145022488707136,0.00153999496533386
"219",0.0024565896166866,-0.00174238655625114,0.00133847420991895,0.00862430489184263,-0.00111812618400586,-0.000278594641225816,0.00974443174383222,-0.00313570890427295,0.0077958929777866,0.0018450564229231
"220",0.0074767244735332,0.00591099633461534,0.0109088155192998,0.00727250249646172,0.00585550081143404,0.00250387003599251,-0.000293631486325552,0.00274424493429049,0.00315827985706063,0.0082608636219188
