"","SPY.logrtn","XLE.logrtn","XLY.logrtn","XLK.logrtn","XLF.logrtn","XLU.logrtn","XLB.logrtn","XLP.logrtn","XLI.logrtn","XLV.logrtn"
"1224",-0.032292931159538,-0.0237038919123811,-0.0188374049648528,-0.0503074439481139,-0.0453406718488524,-0.0175471535740215,-0.0423294743272287,-0.0143283955723361,-0.0298529304281843,-0.022341824536686
"1225",-0.0139075734860237,-0.0129197481185633,-0.00883243158641728,-0.0183943422220474,-0.0219646523668766,-0.0111375102397769,-0.0338825665865459,-0.00208222046518135,-0.003972446984843,-0.0112380169808551
"1226",0.00074904580372157,0.0102742116703806,0.00636647969584776,-0.00123374990400653,-0.00537000480664009,-0.00672318976713007,-0.00338516910497961,0.00347702934926587,0.0107414242939141,0.00226064631338382
"1227",0.00133216972376091,0.0122213484156569,0.0129929328948645,0.00738918568689236,-0.0249592213152288,-0.00733966480472906,0.00707129738832306,0.00312848136801149,0.00552137303908705,0.00225951826513035
"1228",0.00245123549144651,0.0113270694374402,0.011777521214197,0.0108518002531733,-0.0239986475269607,-0.00645588313440016,0.00952810850543656,0.00246180613577659,0.00778478542937665,0.00229315112299395
"1229",0.0166092815355796,0.0251274327399108,0.0234918207540837,0.0269001466214727,-0.0020483621168808,-1.04083408558608e-17,0.0288877735646257,0.0098076335316106,0.0295499208573822,0.0100994726079788
"1230",-0.00971649082945448,-0.00875971434437345,0.00663184509710697,0.000412639953940379,-0.0300565758926799,-0.0125585951566314,-0.00685936563290656,-0.0101238352123372,0.00122399093252088,-0.0126730566792466
"1231",-0.0094385393247789,-0.0104332049683205,-0.00027567443880199,-0.00494824366569533,-0.0217695021681293,-0.0106572512573795,-0.0062356588530159,-0.0125745009692287,-0.00213921449289647,-0.014622520168444
"1232",-0.0142455373467225,-0.0107848932016586,-0.00716700546009767,-0.020661968296797,-0.0123712128742626,-0.0148440954932134,-0.00820719355820109,-0.0171542906611047,-0.00245027170284608,-0.0241526563185395
"1233",0.0213821840914817,0.0381992536624542,0.0288521659519944,0.0152420812848159,0.0233208805125664,0.00774176705681697,0.0380594075494374,0.0108297285272516,0.0368432938535208,0.00944486908712073
"1234",0.0194438462680289,0.0350965775287898,0.0213495370607632,0.0105607895204347,0.0336051584440536,0.004495807809791,0.0340896921418517,0.00382683442525258,0.0298795566226797,0.00774950710399526
"1235",0.0338482044034034,0.0515967616792813,0.0301120233771645,0.0228299811044601,0.0513625520465096,0.0135178447317888,0.0595615351934149,0.0108182939162824,0.040161057356749,0.0165404426261766
"1236",0.0297638747548943,0.0482375209589247,0.0333857743301426,0.0253072378008192,0.04175672085076,0.0125828568852571,0.0526144432695333,0.0101421216686695,0.0398794130637707,0.0110678745917592
"1237",0.0359728378220323,0.0479466074795759,0.0361304229867922,0.0364869469649447,0.048592556505541,0.00712667870220955,0.0533939548808076,0.0202734486479157,0.0449719010837297,0.0209226215229221
"1238",0.018584907300677,0.013994530823453,0.0123826183103683,0.0238346491127928,0.0450704702720071,-0.00806565537674152,0.0159169254051422,0.00795996214749017,0.0160149293056984,0.00291326167452599
"1239",0.00974370986097829,0.00152481792379476,0.000801286387288598,0.0128465078062065,0.0318724432643061,-0.0067510909218309,0.00624730227160835,0.0100189034783278,0.00352619488413897,-0.00322162967603879
"1240",0.0128553738694812,0.00121465467373926,0.00373401357197478,0.0152003939088252,0.0374961088869684,-0.00512809645242029,0.00646377625013854,0.0113891970529258,0.0105205631030043,0.0064121313565848
"1241",0.0145565288473808,0.00633961619324674,-0.00213759937797908,0.0132139093383157,0.038180216633208,0.00256135920255707,0.010198903806006,0.013821576353485,0.0116895441969524,0.0144628484533662
"1242",0.0148690757647732,0.00545770101539222,-0.00293876464855413,0.0135948274194981,0.0279329178365236,0.0118726915253085,0.00804909897736299,0.0130633108553493,0.0136849085496236,0.0239747036521388
"1243",0.00662951271324632,0.00472292116554796,-0.00348420661177062,0.00119651198899095,0.00323524822740855,0.00677977145432473,0.0132524611542797,0.010288031890501,0.0131521946645239,0.0198404169618605
"1244",0.00852839908882342,0.00804321677959764,0.00240176882392796,0.00199221704243779,-0.00771217071228136,0.0115459031259295,0.0171817364536881,0.0163657207307426,0.0211878856170182,0.0251726356568268
"1245",0.0037981152721569,0.00428699533841127,0.000541800645548206,-0.00078734084345822,-0.0110820079608036,0.0128644079464824,0.0163854341254841,0.0162167088792669,0.00915733999349607,0.0172452259284297
"1246",0.00556604262699079,0.00232965351098936,0.011216512775686,0.00199667909683976,-0.00980376396100668,0.0093395220747725,0.0142201155589841,0.0151944244349713,0.00828690628781766,0.0153328793954564
"1247",0.0110038239212225,0.0170566090131419,0.015732874564621,0.00636513417201945,0.0163501933834374,0.0071043489873106,0.0250566333386453,0.00801134153034288,0.0117254900365315,0.00264347597751468
"1248",0.0186920287753383,0.0259418725184735,0.0202735912071685,0.00915633161298324,0.0360338612388547,0.0202314884671488,0.029889515604531,0.01142082927697,0.0180779837332076,0.0086531857526233
"1249",0.0114744862879768,0.0231557598245229,0.00880826736302787,0.00716565836255567,0.0272099188149891,0.0119008955332189,0.0231552390133146,0.00292900279456142,0.00509653409975597,0.00107435738269679
"1250",0.0108021449562345,0.0192401205681345,0.00427384004709186,0.00715170952108402,0.0304400897943103,0.00735654593452618,0.0168957357188471,-0.00341209555968947,0.00979564856015491,-0.00252897895800474
"1251",0.00982315185496762,0.0164502003700995,-0.00373213977567577,0.00516538175654047,0.0297964955194728,0.00957260385128401,0.0157983404653442,0.000340720835072519,0.00951134511174611,-0.00158082646797241
"1252",0.00421765309331245,0.0162868256472457,-0.00478115399875145,0.00118742517118742,0.0106954384818648,0.00575275239664564,0.00993429234722988,0.00307146585590256,0.00229539576884407,0.00126588361339897
"1253",-0.000477243293564909,0.0137401496009004,-0.00796956966403828,0,-0.00375912623710883,-0.000319334112062202,0.0104602825627302,-0.00306699690658441,-0.00172135241142747,-0.00506495333266965
"1254",0.00119404045073868,0.0123841401287339,-0.00586370542510651,-0.00079367442786093,0.00502808599230243,-0.000637926430766994,0.00705472894238924,-0.00306538865744832,0.00143498679435527,-0.00475010246223606
"1255",0.0110808802879179,0.0233952714179329,0.00875705899823573,0.00827911163060287,0.0179515599523614,0.00349952252957042,0.0135209855210396,0.00307146585590256,0.00685727790065504,0.00631099689406023
"1256",0.00909797944471084,0.0110628494409415,0.00532762256607231,0.0133863335972259,0.0167235561868022,0.00475194067167317,0.00469119591019895,-0.00238843027201297,0.00600609600683954,0.00881895255721644
"1257",0.0135675166843275,0.00512733605008143,0.0103304637462367,0.0172552338753684,0.0302024995966267,0.00191007611306748,0.0028574727755557,-0.00238770940071876,0.0102654172801766,0.0106954342688974
"1258",0.0131960413474524,-0.00529599838937055,0.00611533237638759,0.0254466925830243,0.0266351850717731,0.00445881744179388,-0.00234378350777132,-0.00410392198938371,0.0102830122780921,0.018239620530117
"1259",0.0109929518195182,0.0004394635709848,0.00772228042502652,0.021987858436812,0.0167865163074782,0.00762891831928547,-0.0026069924004264,-0.00959895164531633,0.0111219923574724,0.0179330439413201
"1260",-0.000551436373122272,-0.0109673338939937,-0.00476734785963595,0.0117101282898031,-0.00738912522477134,-0.00254407679530022,-0.00934102255487979,-0.0102739810802177,0.00539548843869975,0.00595849762480994
"1261",0.00353771537898417,0.0141291195467854,0.00053161416619751,0.00623774353901752,-0.00245978142618956,-0.00570553714066867,0.00544523083659331,-0.00823345608207271,0.0104946438928715,0.00780905165460944
"1262",0.00733728374572883,0.0238225793720117,-0.0052841097348324,0.00928822190487201,0.00242603324676024,0.00570920386993202,0.0128872824463908,-0.000341654776730321,0.0135247153798148,0.0108915407433847
"1263",0.00766340810612842,0.030507554870975,-0.00079576228410572,0.00270214721476903,0.00609382205690686,0.00380580855553303,0.00934304952179454,0.0051274409590536,0.0163473660981266,0.00155697000178324
"1264",0.0168464554828338,0.034121231593498,0.00581835972505339,0.0161786934287247,0.0303604414227627,0.00505349948901212,0.0127093159783875,0.0102811655190132,0.0182669057567226,0.00342422551899047
"1265",0.0198056631487953,0.0442921423645832,0.00951170709046022,0.0165482516514164,0.0268305607949579,0.0129688995597124,0.0168023996534932,0.0102739810802177,0.0240634711070968,0.00995665877883978
"1266",0.00641426110468402,0.0156420975945441,-0.00026583384634863,0.0108237291183317,0.000615655118983292,0.0088611424114462,-0.0145876234083033,0.00891622492442856,0.00982770848698999,-0.00186868567744014
"1267",-0.00389612641778658,-0.00514944312092872,-0.000530470375009561,-0.0034728829613262,-0.0109625738785328,0.0113204507489901,-0.0386373160414659,0.00579100314818293,-0.00336382023262028,-0.00465333963048664
"1268",0,0.00300000018920651,0.00344350218615338,-0.00851748615831483,8.67361737988404e-18,0.0113312847529596,-0.0322904289489836,0.00544017822013254,0.0036279663133496,0.00155435923496628
"1269",-0.00154775805377394,-0.00411276647021854,0.00131817960007072,-0.0034447385074206,-0.0168881193276533,0.012212438453187,-0.0239973213196403,0.00713428161894791,0.00914760278171433,-0.000932478312265941
"1270",-0.00270574823650449,-0.0131684073624969,-0.00105291235139806,-5.11743425413158e-17,-0.0127160703346622,0.0081375893993072,-0.0280756757457335,0.00983215483676014,0.0008290031399607,-0.00465447957542641
"1271",0.0110113283717439,0.0226657851030914,0.0105680795168155,0.0129870786713528,0.00918840841235946,0.00690720210567575,0.016138361309363,0.00917575268282089,0.0171745435298831,0.000934512141941739
"1272",0.0148023577009635,0.0239471315259499,0.0162995513568056,0.0217938193619939,0.012777778161539,0.00312220396130015,0.0221122105876258,-0.00613310482663639,0.0257807739035316,0.000932417054319679
"1273",-0.00507615539805871,0.0143055607432423,-0.019221012862951,0.00426776520663894,-0.0128400932909391,-0.00943394230990919,0.00876663992027939,-0.0174452347807974,-0.00195149343935832,-0.0181823634467921
"1274",-0.00325909571470983,0.03888693956621,-0.0210255192318045,-0.00345715183068938,-0.00243600013927069,-0.0128429166570822,0.0146753479735726,-0.0225962524913043,-7.28583859910259e-17,-0.0147269829323781
"1275",0.0120810377923189,0.0578708519801219,-0.00978701344549286,0.00873996366071458,0.0199105554048926,-0.0012474085620377,0.0397984018321127,-0.0187302589250175,0.0150791226641881,0.00310537960007556
"1276",0.00630388258171346,0.0334004508557593,-0.0142934844423918,0.00492126344818852,0.012723583192729,-0.00281973178955747,0.0171512713963971,-0.0198158686489011,0.00602457757357468,0.000934173535498461
"1277",0.00605907269842556,0.0398024440046952,-0.0104849712469636,0.00302114992491461,0.00482489941480411,-0.00249680240848255,0.0297531943317666,-0.00445274642208381,0.00300586639366241,-0.000310823357652039
"1278",0.0265013557388292,0.0415921452304251,0.0294801444033346,0.0327523738609172,0.0219119916050885,0.00472845435566561,0.0457498063046918,0.010981537590995,0.0261684288705632,0.0225218432011305
"1279",0.0252461954546837,0.019091603916749,0.0325465740829781,0.0314362614794454,0.0270692709266864,0.00910100125283543,0.0345173543978317,0.015802691707429,0.0242618446514031,0.0187621028592493
"1280",0.0139004457558327,-0.000404016587339137,0.0326868854932539,0.018741554562125,0.0136458925799348,-0.00124939384644485,0.0113369254972389,0.013317452855278,0.0169978179766743,0.00371424039856682
"1281",0.0135483962076046,-0.0123267732159284,0.0422818872590161,0.0149931411233455,0.0143456877339574,0.00407059349666783,0.00405252155038482,0.0188008778670907,0.0200005863289103,0.00496553714047464
"1282",0.0117066658196574,-0.00269500186943535,0.0318969207728963,0.00900933682502281,0.0137441136960939,0.00187329263096636,0.00151539657461974,0.00990618719462288,0.0247924245353932,0.00403174593381904
"1283",0.0148341545192485,-0.000269737915350857,0.0352268031854784,0.00783717741706447,0.0279029174728365,0.00626939293710294,0.00679877304367515,0.00951087066100786,0.0286767161314776,0.00154538349942212
"1284",0.0110022426196679,0.0157021401173374,0.0259559075596357,0.00446420306971307,0.0141427961661505,-0.00752581346082781,0.0122389921177719,0.00374220832411253,0.0181484385511577,0.00648492047489134
"1285",0.00331332433332055,0.00857592333050592,0.0153181475228426,-0.00334780487825493,0.00587550779482673,-0.00407059349666783,-0.00250858030383225,-0.0013577097962867,0.00772814155673185,0.0015432101244186
"1286",0.0118746303110333,0.0345601394339475,0.0167260188637024,0.00408369967207233,0.0182303018476455,-0.00626939293710294,0.0195250646804115,-0.000338995626005827,0.0127627030973501,0.0089384928245777
"1287",0.0144806752574818,0.0342162133669747,0.0157001168816531,0.010409100190385,0.0170642368894885,-0.00625752735896912,0.0266415406174745,0.0101453337205766,0.00980011789981194,0.0129153049910271
"1288",0.0106114915972997,0.038514117111908,0.01080527627182,0.00371060145694945,0.00583759948885775,-0.00281634477129744,0.00998772725516916,0.00741026207095839,0.0050076350181798,0.0131926274186434
"1289",-0.0120636983217279,0.00697341589702525,-0.00943062546367867,-0.0225233793272484,-0.0260833376378153,0,-0.0333193780742058,0.00474259072540039,-0.0232790515695984,-0.0055558161556775
"1290",-0.0150741788506768,0.0375774213297922,-0.0254020800706063,-0.03064343687445,-0.0291251927632401,-0.00534877654893018,-0.0293048416598567,0.00271353196917756,-0.0373215955229891,-0.013039611452117
"1291",-0.022057044037985,0.010087242002844,-0.0275171409058426,-0.0327649934135766,-0.0367993149585435,-0.00694217036469524,-0.0474649690006519,-0.00407365089666856,-0.0363185822702139,-0.0148382035005508
"1292",-0.0144051154330498,0.0160380806339919,-0.0174887507132704,-0.0220611385281578,-0.0218233947715469,-0.00314398732306431,-0.0416416478762849,-0.00573624256460281,-0.0296932394109342,-0.0129153049910272
"1293",-0.0103108439387461,0.0195433057341514,-0.0151093899567125,-0.0164301805096981,-0.0193948292277368,0.00624808570881367,-0.0198226841981537,-0.00268865038457466,-0.0274504695152911,-0.00427623267438291
"1294",-0.0068505213173724,0.010434542452963,-0.0100375480309411,-0.0110712346591023,-0.00965614380416598,0.00062943838353436,-0.0121367805306396,-0.00338534166445292,-0.0196832137899148,0.0030900257339565
"1295",0.00144904859440854,-0.00399169164239541,0.00853942793586354,0.00689118167557408,-0.0115259663841569,0.00440698497495929,-0.0010351185756687,-0.00373331866117121,0.00302633296714432,0.0158121791080758
"1296",0.0192139298856598,0.0272578904990692,0.0202021136864232,0.019337057358546,0.011421479235708,0.0194422731841138,0.0241409761033973,0.0104896106709038,0.0211441842062987,0.0327799316330556
"1297",0.00105766535751257,0.00511863400471842,0.00255387649576955,-0.00113509631228803,-0.0150195630284818,0.00784068128722118,0.00025662180626404,0.0010146308782191,0.00027173286827069,0.0250626037739016
"1298",-0.0130024666647203,-0.00959521315978765,-0.0150845659386283,-0.0182376717879515,-0.0264601840307561,0.000622633702884721,-0.0277511784027325,-0.00742977222375482,-0.0138757477731026,0.00640752982945212
"1299",0.012523285719297,0.00103767968231324,0.0120840861439264,0.00955138704816166,0.0168375273937724,0.0217804709644569,0.00853661568597314,0.00911417624831714,0.0231964734128724,0.0198571584925941
"1300",0.00895295028092138,-0.0115488601735274,0.0105086019763351,-0.00076338144292704,0.0229202295164405,0.0303147954336871,-0.0114549663213981,0.0168583779007179,0.0160788902500117,0.018287147989803
"1301",-0.0268038113827318,-0.0656551188910521,-0.0186539541199151,-0.0355471102344333,-0.0180941808513807,0.00773376660158837,-0.05341881765602,-1.04083408558608e-17,-0.0282930909860579,-0.0179417281325049
"1302",-0.0123811085253767,-0.0421043096170411,-0.00511411220400855,-0.0237470108260624,0.00120970779964219,0.0158072414492398,-0.0296285000871866,0.00505814079595001,-0.00462525199049809,-0.013064175268346
"1303",-0.0105547464084381,-0.0296155159257494,-0.00749828398206982,-0.0154561601141299,-0.00121920336774301,-0.00124570266606485,-0.0160211187639319,0.000677634526453189,-0.00384294452072839,-0.0103946098977489
